# Nospot
5.820000000000000000e+02,2.425208981063697589e-01
5.830000000000000000e+02,4.562320036183404315e-01
5.840000000000000000e+02,6.047322281935832988e-01
5.850000000000000000e+02,1.692393126487514166e-01
5.860000000000000000e+02,2.515600369004645231e-01
5.870000000000000000e+02,3.259715236220335766e-01
5.880000000000000000e+02,7.400554294179095827e-02
5.890000000000000000e+02,2.681855960705032405e-01
5.900000000000000000e+02,2.886850725300661447e-01
5.910000000000000000e+02,2.175018538314118510e-01
5.920000000000000000e+02,1.847941603797854937e-02
5.930000000000000000e+02,-1.020962100913657272e-01
5.940000000000000000e+02,-2.551158819288009694e-01
5.950000000000000000e+02,-1.020962100913657272e-01
5.960000000000000000e+02,2.559181931475755234e-01
5.970000000000000000e+02,6.475067609816849146e-01
5.980000000000000000e+02,8.013337159131325160e-01
5.990000000000000000e+02,6.410502273679634655e-01
6.000000000000000000e+02,6.140942009297570836e-01
6.010000000000000000e+02,3.611596052873387031e-01
6.020000000000000000e+02,2.620518945804832800e-01
6.030000000000000000e+02,2.501073181576632387e-01
6.040000000000000000e+02,1.619757197321646525e-01
6.050000000000000000e+02,2.888464857332077584e-01
6.060000000000000000e+02,1.600387616308622529e-01
6.070000000000000000e+02,2.891693121396185506e-01
6.080000000000000000e+02,1.592316957565201307e-01
6.090000000000000000e+02,4.153944515259074266e-01
6.100000000000000000e+02,5.241869904243415812e-01
6.110000000000000000e+02,3.800449528484627360e-01
6.120000000000000000e+02,2.208915307475373402e-01
6.130000000000000000e+02,4.210439150315810619e-01
6.140000000000000000e+02,4.712434367788335132e-01
6.150000000000000000e+02,4.337955614890154910e-01
6.160000000000000000e+02,4.223352209855515960e-01
6.170000000000000000e+02,2.541426480064631899e-01
6.180000000000000000e+02,7.717950601115607379e-01
6.190000000000000000e+02,2.754491900154781292e-01
6.200000000000000000e+02,2.462334015252939101e-01
6.210000000000000000e+02,4.720505030930460810e-01
6.220000000000000000e+02,3.496992665084202034e-01
6.230000000000000000e+02,3.466324153283099618e-01
6.240000000000000000e+02,3.924737717205008525e-01
6.250000000000000000e+02,4.542950445396863879e-01
6.260000000000000000e+02,5.763234849237224289e-01
6.270000000000000000e+02,4.276618580845978901e-01
6.280000000000000000e+02,6.789823642583335817e-01
6.290000000000000000e+02,6.194208407079466738e-01
6.300000000000000000e+02,5.645403136820346113e-01
6.310000000000000000e+02,4.082922689313490117e-01
6.320000000000000000e+02,6.349165205560313163e-01
6.330000000000000000e+02,4.839950847284797963e-01
6.340000000000000000e+02,2.710910336386248010e-01
6.350000000000000000e+02,4.191069561074905470e-01
6.360000000000000000e+02,5.001364118230593458e-01
6.370000000000000000e+02,4.057096571056546530e-01
6.380000000000000000e+02,6.299127071908899866e-01
6.390000000000000000e+02,2.559181931475755234e-01
6.400000000000000000e+02,1.874790017927369101e-01
6.410000000000000000e+02,2.433279640653158438e-01
6.420000000000000000e+02,-5.732557397951257988e-03
6.430000000000000000e+02,1.803768219030388031e-01
6.440000000000000000e+02,-1.366386248432261419e-01
6.450000000000000000e+02,-1.017733837857527635e-01
6.460000000000000000e+02,-5.732557397951257988e-03
6.470000000000000000e+02,-1.616576636923018895e-01
6.480000000000000000e+02,-2.849773171836016972e-01
6.490000000000000000e+02,3.062791119266115025e-01
6.500000000000000000e+02,2.575323250981220169e-01
6.510000000000000000e+02,9.412791979435989331e-01
6.520000000000000000e+02,7.645314567239066550e-01
6.530000000000000000e+02,7.889048821978794646e-01
6.540000000000000000e+02,6.807579112059402027e-01
6.550000000000000000e+02,3.981232349496139911e-01
6.560000000000000000e+02,3.784308205505068079e-01
6.570000000000000000e+02,3.049878062651451005e-01
6.580000000000000000e+02,1.216224267539049719e-01
6.590000000000000000e+02,4.683379980606552362e-01
6.600000000000000000e+02,3.212905404524020181e-01
6.610000000000000000e+02,4.216895680081079179e-01
6.620000000000000000e+02,5.154706731742504378e-01
6.630000000000000000e+02,3.485693739663155433e-01
6.640000000000000000e+02,3.932808378920161774e-01
6.650000000000000000e+02,4.852863908721693487e-01
6.660000000000000000e+02,3.892455070479313162e-01
6.670000000000000000e+02,3.800449528484627360e-01
6.680000000000000000e+02,5.585680215582399244e-01
6.690000000000000000e+02,5.320962414356926740e-01
6.700000000000000000e+02,5.156320864548558092e-01
6.710000000000000000e+02,3.755253824274027985e-01
6.720000000000000000e+02,4.901287889477768944e-01
6.730000000000000000e+02,2.781932144162314602e-01
6.740000000000000000e+02,5.856854568779049641e-01
6.750000000000000000e+02,4.609129880948343305e-01
6.760000000000000000e+02,4.061938968218872792e-01
6.770000000000000000e+02,4.200754355685075159e-01
6.780000000000000000e+02,5.642174870781946350e-01
6.790000000000000000e+02,4.158786912522371426e-01
6.800000000000000000e+02,3.927965981889446900e-01
6.810000000000000000e+02,2.344502385679350098e-01
6.820000000000000000e+02,3.480851343061515113e-01
6.830000000000000000e+02,4.775385540715150756e-01
6.840000000000000000e+02,3.687460268723827261e-01
6.850000000000000000e+02,4.488069938643798884e-01
6.860000000000000000e+02,4.875461766335461022e-01
6.870000000000000000e+02,4.329884952467744630e-01
6.880000000000000000e+02,4.970695596248259074e-01
6.890000000000000000e+02,7.117492778090473982e-01
6.900000000000000000e+02,8.087587337383588260e-01
6.910000000000000000e+02,6.397589206609429757e-01
6.920000000000000000e+02,7.067454631894016792e-01
6.930000000000000000e+02,6.476681743237129307e-01
6.940000000000000000e+02,3.936036643610012487e-01
6.950000000000000000e+02,3.322666389810756682e-01
6.960000000000000000e+02,-7.481738726603380518e-02
6.970000000000000000e+02,-7.115924429555737785e-01
6.980000000000000000e+02,-3.831165263583016789e-01
6.990000000000000000e+02,-5.270970993430750262e-01
7.000000000000000000e+02,-3.666523819924127903e-01
7.010000000000000000e+02,-1.024190363969824796e-01
7.020000000000000000e+02,2.275094714379095884e-01
7.030000000000000000e+02,5.454935445515136649e-01
7.040000000000000000e+02,8.460452395416685478e-01
7.050000000000000000e+02,7.935858714504554490e-01
7.060000000000000000e+02,6.531562280018314848e-01
7.070000000000000000e+02,4.985222790841834506e-01
7.080000000000000000e+02,4.920657481943521705e-01
7.090000000000000000e+02,5.314505882856747077e-01
7.100000000000000000e+02,3.689074400988238689e-01
7.110000000000000000e+02,4.452559022881492634e-01
7.120000000000000000e+02,2.032974935849828635e-01
7.130000000000000000e+02,1.755344265576109508e-01
7.140000000000000000e+02,2.168562010872180645e-01
7.150000000000000000e+02,3.379161015440814153e-01
7.160000000000000000e+02,3.839188703850824891e-01
7.170000000000000000e+02,3.958634496499730537e-01
7.180000000000000000e+02,2.367100232294068463e-01
7.190000000000000000e+02,2.969171459448899930e-01
7.200000000000000000e+02,2.875551801092642301e-01
7.210000000000000000e+02,4.589760289948475180e-01
7.220000000000000000e+02,4.192683693508507115e-01
7.230000000000000000e+02,4.565548301323046898e-01
7.240000000000000000e+02,2.689926620603360075e-01
7.250000000000000000e+02,3.692302665518604754e-01
7.260000000000000000e+02,3.133812931157969883e-01
7.270000000000000000e+02,4.991679321789425638e-01
7.280000000000000000e+02,3.963476893561391212e-01
7.290000000000000000e+02,4.368624132229232404e-01
7.300000000000000000e+02,3.643878697778494824e-01
7.310000000000000000e+02,4.952940136261692050e-01
7.320000000000000000e+02,4.770543142763538635e-01
7.330000000000000000e+02,3.430813245102546372e-01
7.340000000000000000e+02,4.260477256237043542e-01
7.350000000000000000e+02,2.923975762131155176e-01
7.360000000000000000e+02,4.429961167547527001e-01
7.370000000000000000e+02,2.255725131809106776e-01
7.380000000000000000e+02,2.522056896760400679e-01
7.390000000000000000e+02,4.631727737227115949e-01
7.400000000000000000e+02,1.589088694069801799e-01
7.410000000000000000e+02,2.880394197179246274e-01
7.420000000000000000e+02,3.099916157192129096e-01
7.430000000000000000e+02,4.412205709867205172e-01
7.440000000000000000e+02,5.057858764612428448e-01
7.450000000000000000e+02,5.338717876039864585e-01
7.460000000000000000e+02,5.072385959528008526e-01
7.470000000000000000e+02,2.644730925301927438e-01
7.480000000000000000e+02,5.170848059833550447e-01
7.490000000000000000e+02,5.756778316947817054e-01
7.500000000000000000e+02,4.139417323499731127e-01
7.510000000000000000e+02,3.425970848550725090e-01
7.520000000000000000e+02,3.054720458878620870e-01
7.530000000000000000e+02,2.922361630090340445e-01
7.540000000000000000e+02,5.048173968032048098e-01
7.550000000000000000e+02,5.345174407581855247e-01
7.560000000000000000e+02,2.828741972451426778e-01
7.570000000000000000e+02,3.262943500489668969e-01
7.580000000000000000e+02,1.865105227133397880e-01
7.590000000000000000e+02,2.785160408171039603e-01
7.600000000000000000e+02,2.344502385679350098e-01
7.610000000000000000e+02,3.036965006065157069e-01
7.620000000000000000e+02,2.846497424652960628e-01
7.630000000000000000e+02,4.157172780100705789e-01
7.640000000000000000e+02,4.081308556918252228e-01
7.650000000000000000e+02,5.019119578434502182e-01
7.660000000000000000e+02,3.711672252744086520e-01
7.670000000000000000e+02,2.228284889922374223e-01
7.680000000000000000e+02,5.427495185725905724e-01
7.690000000000000000e+02,2.827127840435620931e-01
7.700000000000000000e+02,3.262943500489668969e-01
7.710000000000000000e+02,2.912676837854457634e-01
7.720000000000000000e+02,3.400144733681293996e-01
7.730000000000000000e+02,4.070009630167202852e-01
7.740000000000000000e+02,2.665714640938528501e-01
7.750000000000000000e+02,2.299306692663930785e-01
7.760000000000000000e+02,5.286041881330268838e-02
7.770000000000000000e+02,3.364633825937245470e-01
7.780000000000000000e+02,4.178156501626603125e-01
7.790000000000000000e+02,4.118433602150250450e-01
7.800000000000000000e+02,5.811658841788552854e-01
7.810000000000000000e+02,5.435565850348527128e-01
7.820000000000000000e+02,3.910210526151773336e-01
7.830000000000000000e+02,5.178918723904529786e-01
7.840000000000000000e+02,2.386469815163969610e-01
7.850000000000000000e+02,3.793992999286492362e-01
7.860000000000000000e+02,3.910210526151773336e-01
7.870000000000000000e+02,4.551021108213908484e-01
7.880000000000000000e+02,4.930342278211550799e-01
7.890000000000000000e+02,5.853626302545847926e-01
7.900000000000000000e+02,3.195149951223714146e-01
7.910000000000000000e+02,2.862638744880335318e-01
7.920000000000000000e+02,1.103235050001013240e-01
7.930000000000000000e+02,4.120047734558370811e-01
7.940000000000000000e+02,2.381627419441518512e-01
7.950000000000000000e+02,2.226670758049859589e-01
7.960000000000000000e+02,4.764086612170275181e-01
7.970000000000000000e+02,2.928818158256175086e-01
7.980000000000000000e+02,4.555863505911455502e-01
7.990000000000000000e+02,3.871471350222883689e-01
8.000000000000000000e+02,6.253931338953061525e-01
8.010000000000000000e+02,4.363781734740513896e-01
8.020000000000000000e+02,4.073237894950430538e-01
8.030000000000000000e+02,6.738171368334157085e-01
8.040000000000000000e+02,3.199992347572819806e-01
8.050000000000000000e+02,3.755253824274027985e-01
8.060000000000000000e+02,2.510757973191859449e-01
8.070000000000000000e+02,4.181384766485262139e-01
8.080000000000000000e+02,4.194297825942679414e-01
8.090000000000000000e+02,4.344412144838639134e-01
8.100000000000000000e+02,3.095073760927491424e-01
8.110000000000000000e+02,3.978004084775816351e-01
8.120000000000000000e+02,4.420276372440233859e-01
8.130000000000000000e+02,2.610834154030945986e-01
8.140000000000000000e+02,1.277561271832579615e-01
8.150000000000000000e+02,1.261419954879171024e-01
8.160000000000000000e+02,4.387993722237248928e-01
8.170000000000000000e+02,4.207210885436611369e-01
8.180000000000000000e+02,6.266844405447729027e-01
8.190000000000000000e+02,1.745659474917732046e-01
8.200000000000000000e+02,4.182998898915445407e-01
8.210000000000000000e+02,4.334727349919431649e-01
8.220000000000000000e+02,4.604287483190063202e-01
8.230000000000000000e+02,3.790764734690582061e-01
8.240000000000000000e+02,3.677775475148151174e-01
8.250000000000000000e+02,1.348583066722417456e-01
8.260000000000000000e+02,1.472871208972311163e-01
8.270000000000000000e+02,2.668942904888619294e-01
8.280000000000000000e+02,1.713376839467123380e-01
8.290000000000000000e+02,4.045797644363878232e-01
8.300000000000000000e+02,5.012663047442003084e-01
8.310000000000000000e+02,6.387904406341038399e-01
8.320000000000000000e+02,2.145964164868824908e-01
8.330000000000000000e+02,6.202279073485231775e-01
8.340000000000000000e+02,3.547030763668629350e-01
8.350000000000000000e+02,3.805291925388758489e-01
8.360000000000000000e+02,1.929670499306895826e-01
8.370000000000000000e+02,3.718128781835771668e-01
8.380000000000000000e+02,5.282223225522453269e-01
8.390000000000000000e+02,3.321052257658459461e-01
8.400000000000000000e+02,3.803677793086854275e-01
8.410000000000000000e+02,4.710820235161795044e-01
8.420000000000000000e+02,1.714990971236843298e-01
8.430000000000000000e+02,3.032122609852591633e-01
8.440000000000000000e+02,4.407363312330527250e-01
8.450000000000000000e+02,3.298454407575926450e-01
8.460000000000000000e+02,2.856182216784325933e-01
8.470000000000000000e+02,4.793140999920005862e-01
8.480000000000000000e+02,3.816590851516861727e-01
8.490000000000000000e+02,4.946483605377146042e-01
8.500000000000000000e+02,4.331499084951054290e-01
8.510000000000000000e+02,2.714138600358919629e-01
8.520000000000000000e+02,3.701987459122060842e-01
8.530000000000000000e+02,3.335579447046199686e-01
8.540000000000000000e+02,2.381627419441518512e-01
8.550000000000000000e+02,2.062029308869159361e-01
8.560000000000000000e+02,3.965091025916367418e-01
8.570000000000000000e+02,3.894069202810485075e-01
8.580000000000000000e+02,5.359701603592217367e-01
8.590000000000000000e+02,1.576175640099422293e-01
8.600000000000000000e+02,5.162777395779548639e-01
8.610000000000000000e+02,3.781079940915460513e-01
8.620000000000000000e+02,1.881246545129599268e-01
8.630000000000000000e+02,2.444578564094145590e-01
8.640000000000000000e+02,1.779556242269275945e-01
8.650000000000000000e+02,4.141031455915176185e-01
8.660000000000000000e+02,4.228194607192368171e-01
8.670000000000000000e+02,6.851160719397491050e-01
8.680000000000000000e+02,4.320200157580176281e-01
8.690000000000000000e+02,4.757630081587152504e-01
8.700000000000000000e+02,3.367862090268019526e-01
8.710000000000000000e+02,3.672933078367242032e-01
8.720000000000000000e+02,3.645492830029086195e-01
8.730000000000000000e+02,5.958544956679214799e-01
8.740000000000000000e+02,4.536493915154197198e-01
8.750000000000000000e+02,2.376785023722387813e-01
8.760000000000000000e+02,1.792469296533374945e-01
8.770000000000000000e+02,5.046559835270981731e-01
8.780000000000000000e+02,2.804529992258201765e-01
8.790000000000000000e+02,1.855420436350640190e-01
8.800000000000000000e+02,5.659930334029390497e-01
8.810000000000000000e+02,3.459867624505429951e-01
8.820000000000000000e+02,3.895683335142193227e-01
8.830000000000000000e+02,3.989303011306521429e-01
8.840000000000000000e+02,1.889317204139436823e-01
8.850000000000000000e+02,4.111977072523386734e-01
8.860000000000000000e+02,1.852192172758872768e-01
8.870000000000000000e+02,4.993293454527971686e-01
8.880000000000000000e+02,4.776999673366957855e-01
8.890000000000000000e+02,4.478385143407022650e-01
8.900000000000000000e+02,4.743102887812153945e-01
8.910000000000000000e+02,5.860082835015274494e-01
8.920000000000000000e+02,4.173314104342878972e-01
8.930000000000000000e+02,3.175780365868591248e-01
8.940000000000000000e+02,3.722971178659970071e-01
8.950000000000000000e+02,2.951416006890826282e-01
8.960000000000000000e+02,2.680241828726574460e-01
8.970000000000000000e+02,3.892455070479313162e-01
8.980000000000000000e+02,2.525285160640585169e-01
8.990000000000000000e+02,4.436417697630988810e-01
9.000000000000000000e+02,2.397768738529295340e-01
9.010000000000000000e+02,3.916667055503368911e-01
9.020000000000000000e+02,5.732566320968512930e-01
9.030000000000000000e+02,5.524343162371495586e-01
9.040000000000000000e+02,2.769019088143938601e-01
9.050000000000000000e+02,1.811838877965962491e-01
9.060000000000000000e+02,1.497083184917548104e-01
9.070000000000000000e+02,2.735122316220928163e-01
9.080000000000000000e+02,4.652711461023207318e-01
9.090000000000000000e+02,4.749559418372497066e-01
9.100000000000000000e+02,4.441260095199858760e-01
9.110000000000000000e+02,5.374228799659293010e-01
9.120000000000000000e+02,2.555953667579333177e-01
9.130000000000000000e+02,5.143407802119087657e-01
9.140000000000000000e+02,2.331589330503074375e-01
9.150000000000000000e+02,1.710148575928568115e-01
9.160000000000000000e+02,5.138565403719196345e-01
9.170000000000000000e+02,4.683379980606552362e-01
9.180000000000000000e+02,3.135427063256546187e-01
9.190000000000000000e+02,4.478385143407022650e-01
9.200000000000000000e+02,4.518738457037041467e-01
9.210000000000000000e+02,4.776999673366957855e-01
9.220000000000000000e+02,3.395302337157040662e-01
9.230000000000000000e+02,2.281551241913837291e-01
9.240000000000000000e+02,5.112739279022349148e-01
9.250000000000000000e+02,3.529275309277654094e-01
9.260000000000000000e+02,5.201516583393794857e-01
9.270000000000000000e+02,4.785070336635527943e-01
9.280000000000000000e+02,3.711672252744086520e-01
9.290000000000000000e+02,6.252317205644828402e-01
9.300000000000000000e+02,4.262091388695334326e-01
9.310000000000000000e+02,1.112919840031291047e-01
9.320000000000000000e+02,2.258953395567213918e-01
9.330000000000000000e+02,4.849635643358610748e-01
9.340000000000000000e+02,5.992441753320016939e-01
9.350000000000000000e+02,4.638184267614748890e-01
9.360000000000000000e+02,3.220976065133508981e-01
9.370000000000000000e+02,7.784130100343961134e-01
9.380000000000000000e+02,4.986836923577744329e-01
9.390000000000000000e+02,2.008762958415479805e-01
9.400000000000000000e+02,4.731803959355864175e-01
9.410000000000000000e+02,3.458253492312235444e-01
9.420000000000000000e+02,-2.445101072408606435e-04
9.430000000000000000e+02,1.987779244698666403e-01
9.440000000000000000e+02,3.545416631448778388e-01
9.450000000000000000e+02,4.203982620559699734e-01
9.460000000000000000e+02,4.049025909130438694e-01
9.470000000000000000e+02,3.752025559703254798e-01
9.480000000000000000e+02,1.755344265576109508e-01
9.490000000000000000e+02,1.811838877965962491e-01
9.500000000000000000e+02,4.126504264196479421e-01
9.510000000000000000e+02,4.610744013535669761e-01
9.520000000000000000e+02,5.154706731742504378e-01
9.530000000000000000e+02,4.504211264086702693e-01
9.540000000000000000e+02,3.427584980734179609e-01
9.550000000000000000e+02,2.757720164149494169e-01
9.560000000000000000e+02,3.380775147610274312e-01
9.570000000000000000e+02,5.193445919275153644e-01
9.580000000000000000e+02,4.216895680081079179e-01
9.590000000000000000e+02,4.578461361906105420e-01
9.600000000000000000e+02,4.620428809072589793e-01
9.610000000000000000e+02,6.446013208392593619e-01
9.620000000000000000e+02,1.790855164749302619e-01
9.630000000000000000e+02,1.342126539894156478e-01
9.640000000000000000e+02,3.148340120061477454e-01
9.650000000000000000e+02,3.505063326114021272e-01
9.660000000000000000e+02,4.247564196591513963e-01
9.670000000000000000e+02,1.096778523318698850e-01
9.680000000000000000e+02,3.430813245102546372e-01
9.690000000000000000e+02,6.376605472731639024e-01
9.700000000000000000e+02,3.435655641658738602e-01
9.710000000000000000e+02,3.259715236220335766e-01
9.720000000000000000e+02,5.070771826756940159e-01
9.730000000000000000e+02,3.839188703850824891e-01
9.740000000000000000e+02,5.861696968134519903e-01
9.750000000000000000e+02,5.040103304233366499e-01
9.760000000000000000e+02,4.936798809069949945e-01
9.770000000000000000e+02,4.339569747376395004e-01
9.780000000000000000e+02,5.023961976685830111e-01
9.790000000000000000e+02,3.642264565528412490e-01
9.800000000000000000e+02,2.890078989363918938e-01
9.810000000000000000e+02,1.719833366547771636e-01
9.820000000000000000e+02,2.793231068200097700e-01
9.830000000000000000e+02,4.954554268984465715e-01
9.840000000000000000e+02,4.618814676481559633e-01
9.850000000000000000e+02,5.327418945868240829e-01
9.860000000000000000e+02,4.575233096756664564e-01
9.870000000000000000e+02,5.906892695780996405e-01
9.880000000000000000e+02,5.433951717422585981e-01
9.890000000000000000e+02,4.996521720007041090e-01
9.900000000000000000e+02,9.224523042256649319e-02
9.910000000000000000e+02,4.499368866447487347e-01
9.920000000000000000e+02,2.359029572780572681e-01
9.930000000000000000e+02,3.734270104601241647e-01
9.940000000000000000e+02,5.224114443016844023e-01
9.950000000000000000e+02,2.509143841255030982e-01
9.960000000000000000e+02,4.436417697630988810e-01
9.970000000000000000e+02,2.572094987077008788e-01
9.980000000000000000e+02,5.708354325156077547e-01
9.990000000000000000e+02,3.937650775955750526e-01
1.000000000000000000e+03,2.402611134262849779e-01
